LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
relu_25,Relu,ACTIVATION_FWD17302676703885038548<CUDNN_ACTIVATION_R...,0.007514,903168
relu_26,Relu,ACTIVATION_FWD4854302381940177988<CUDNN_ACTIVATION_RE...,0.012641,2408448
relu_27,Relu,ACTIVATION_FWD4854302381940177988<CUDNN_ACTIVATION_RE...,0.012641,2408448
conv_28,Conv,CONV_FWD_010194858328700347176<CUDNN_CONVOLUTION_FWD_...,0.168486,1644167168
conv_28,Conv,ADD_TENSOR5941017238272920747,0.018398,1644167168
relu_28,Relu,ACTIVATION_FWD14452622611973633247<CUDNN_ACTIVATION_C...,0.029486,4816896
conv_29,Conv,CONV_FWD_010194858328700347176<CUDNN_CONVOLUTION_FWD_...,0.168486,1644167168
conv_29,Conv,ADD_TENSOR5941017238272920747,0.018398,1644167168
relu_29,Relu,ACTIVATION_FWD14452622611973633247<CUDNN_ACTIVATION_C...,0.029486,4816896
relu_30,Relu,ACTIVATION_FWD16899730594844622212<CUDNN_ACTIVATION_R...,0.052741,9633792
relu_31,Relu,ACTIVATION_FWD17302676703885038548<CUDNN_ACTIVATION_R...,0.007514,903168
relu_32,Relu,ACTIVATION_FWD4854302381940177988<CUDNN_ACTIVATION_RE...,0.012641,2408448
relu_33,Relu,ACTIVATION_FWD4854302381940177988<CUDNN_ACTIVATION_RE...,0.012641,2408448
relu_34,Relu,ACTIVATION_FWD8484012304556927064<CUDNN_ACTIVATION_CL...,0.026526,4214784
relu_35,Relu,ACTIVATION_FWD1346192324632925154<CUDNN_ACTIVATION_RE...,0.032293,5419008
relu_36,Relu,ACTIVATION_FWD11827378333691997090<CUDNN_ACTIVATION_C...,0.058627,10838016
relu_37,Relu,ACTIVATION_FWD15954711574266119853<CUDNN_ACTIVATION_R...,0.007819,1204224
relu_38,Relu,ACTIVATION_FWD4854302381940177988<CUDNN_ACTIVATION_RE...,0.012641,2408448
relu_39,Relu,ACTIVATION_FWD4854302381940177988<CUDNN_ACTIVATION_RE...,0.012641,2408448
relu_40,Relu,ACTIVATION_FWD16899730594844622212<CUDNN_ACTIVATION_R...,0.052741,9633792
relu_41,Relu,ACTIVATION_FWD1146407599544326222<CUDNN_ACTIVATION_CL...,0.035293,6021120
relu_42,Relu,ACTIVATION_FWD11161225060486218654<CUDNN_ACTIVATION_R...,0.064478,12042240
relu_43,Relu,ACTIVATION_FWD15954711574266119853<CUDNN_ACTIVATION_R...,0.007819,1204224
conv_44,Conv,CONV_FWD_01937389898959207041<CUDNN_CONVOLUTION_FWD_A...,0.218874,2569011200
conv_44,Conv,ADD_TENSOR5941017238272920747,0.018398,2569011200
relu_44,Relu,ACTIVATION_FWD14452622611973633247<CUDNN_ACTIVATION_C...,0.029486,4816896
relu_45,Relu,ACTIVATION_FWD14452622611973633247<CUDNN_ACTIVATION_C...,0.029486,4816896
relu_46,Relu,ACTIVATION_FWD12399597170364904576<CUDNN_ACTIVATION_R...,0.012650,2408448
relu_47,Relu,ACTIVATION_FWD1129982396116154822<CUDNN_ACTIVATION_RE...,0.008310,1505280
relu_48,Relu,ACTIVATION_FWD5202684204283759850<CUDNN_ACTIVATION_RE...,0.020587,3010560
relu_49,Relu,ACTIVATION_FWD5436917361060836437<CUDNN_ACTIVATION_RE...,0.006615,301056
relu_50,Relu,ACTIVATION_FWD7425095719844375055<CUDNN_ACTIVATION_RE...,0.007829,1204224
relu_51,Relu,ACTIVATION_FWD7425095719844375055<CUDNN_ACTIVATION_RE...,0.007829,1204224
relu_52,Relu,ACTIVATION_FWD16630297158899074034<CUDNN_ACTIVATION_R...,0.023655,3612672
relu_53,Relu,ACTIVATION_FWD7752341237434553930<CUDNN_ACTIVATION_CL...,0.008781,1806336
relu_54,Relu,ACTIVATION_FWD16630297158899074034<CUDNN_ACTIVATION_R...,0.023655,3612672
relu_55,Relu,ACTIVATION_FWD14509496708417659139<CUDNN_ACTIVATION_R...,0.006834,451584
relu_56,Relu,ACTIVATION_FWD7425095719844375055<CUDNN_ACTIVATION_RE...,0.007829,1204224
relu_57,Relu,ACTIVATION_FWD7425095719844375055<CUDNN_ACTIVATION_RE...,0.007829,1204224
gemm_1,Gemm,GEMV_FWD13260618114111957233,0.009435,2049000
,,Total,5.703980,45733308392
