LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_conv0_fwd,Conv,CONV_FWD_210083054359983610246<CUDNN_CONVOLUTION_FWD_...,0.197876,1888223232
resnetv17_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2314908242829930130<CUDNN_BATC...,0.099570,12845056
resnetv17_relu0_fwd,Relu,ACTIVATION_FWD6449059682728522274<CUDNN_ACTIVATION_CL...,0.099749,19267584
resnetv17_pool0_fwd,Pooling,POOLING_FWD18307926197624827978<CUDNN_POOLING_MAX_DET...,0.070299,14450688
resnetv17_stage1_conv0_fwd,Conv,CONV_FWD_12599475212760731793<CUDNN_CONVOLUTION_FWD_A...,0.039623,205520896
resnetv17_stage1_conv0_fwd,Conv,ADD_TENSOR1779859256531256330,0.020269,205520896
resnetv17_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATC...,0.028867,3211264
resnetv17_stage1_relu0_fwd,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_CL...,0.029582,4816896
resnetv17_stage1_conv1_fwd,Conv,CONV_FWD_115590784223998854129<CUDNN_CONVOLUTION_FWD_...,0.160480,1849688064
resnetv17_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATC...,0.028867,3211264
resnetv17_stage1_relu1_fwd,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_CL...,0.029582,4816896
resnetv17_stage1_conv2_fwd,Conv,CONV_FWD_3452031173127637486<CUDNN_CONVOLUTION_FWD_AL...,0.114141,822083584
resnetv17_stage1_conv2_fwd,Conv,ADD_TENSOR776218387066865775,0.063749,822083584
resnetv17_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14152381087296592040<CUDNN_BAT...,0.181107,12845056
resnetv17_stage1_conv3_fwd,Conv,CONV_FWD_3452031173127637486<CUDNN_CONVOLUTION_FWD_AL...,0.114141,822083584
resnetv17_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14152381087296592040<CUDNN_BAT...,0.181107,12845056
resnetv17_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD15738530095251692753,0.140879,6422528
resnetv17_stage1_activation0,Relu,ACTIVATION_FWD12392619029784752570<CUDNN_ACTIVATION_R...,0.099805,19267584
resnetv17_stage1_conv4_fwd,Conv,CONV_FWD_018238867059657783090<CUDNN_CONVOLUTION_FWD_...,0.095314,822083584
resnetv17_stage1_conv4_fwd,Conv,ADD_TENSOR10507616398891208107,0.063680,822083584
resnetv17_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATC...,0.028867,3211264
resnetv17_stage1_relu2_fwd,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_CL...,0.029582,4816896
resnetv17_stage1_conv5_fwd,Conv,CONV_FWD_115590784223998854129<CUDNN_CONVOLUTION_FWD_...,0.160480,1849688064
resnetv17_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATC...,0.028867,3211264
resnetv17_stage1_relu3_fwd,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_CL...,0.029582,4816896
resnetv17_stage1_conv6_fwd,Conv,CONV_FWD_3452031173127637486<CUDNN_CONVOLUTION_FWD_AL...,0.114141,822083584
resnetv17_stage1_conv6_fwd,Conv,ADD_TENSOR776218387066865775,0.063749,822083584
resnetv17_stage1_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14152381087296592040<CUDNN_BAT...,0.181107,12845056
resnetv17_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD15738530095251692753,0.140879,6422528
resnetv17_stage1_activation1,Relu,ACTIVATION_FWD12392619029784752570<CUDNN_ACTIVATION_R...,0.099805,19267584
resnetv17_stage1_conv7_fwd,Conv,CONV_FWD_018238867059657783090<CUDNN_CONVOLUTION_FWD_...,0.095314,822083584
resnetv17_stage1_conv7_fwd,Conv,ADD_TENSOR10507616398891208107,0.063680,822083584
resnetv17_stage1_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATC...,0.028867,3211264
resnetv17_stage1_relu4_fwd,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_CL...,0.029582,4816896
resnetv17_stage1_conv8_fwd,Conv,CONV_FWD_115590784223998854129<CUDNN_CONVOLUTION_FWD_...,0.160480,1849688064
resnetv17_stage1_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATC...,0.028867,3211264
resnetv17_stage1_relu5_fwd,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_CL...,0.029582,4816896
resnetv17_stage1_conv9_fwd,Conv,CONV_FWD_3452031173127637486<CUDNN_CONVOLUTION_FWD_AL...,0.114141,822083584
resnetv17_stage1_conv9_fwd,Conv,ADD_TENSOR776218387066865775,0.063749,822083584
resnetv17_stage1_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14152381087296592040<CUDNN_BAT...,0.181107,12845056
resnetv17_stage1__plus2,ElementWise,OP_TENSOR_ADD_FWD15738530095251692753,0.140879,6422528
resnetv17_stage1_activation2,Relu,ACTIVATION_FWD12392619029784752570<CUDNN_ACTIVATION_R...,0.099805,19267584
resnetv17_stage2_conv0_fwd,Conv,CONV_FWD_415551947097452905899<CUDNN_CONVOLUTION_FWD_...,0.070917,411041792
resnetv17_stage2_conv0_fwd,Conv,ADD_TENSOR14984674716244184306,0.132723,411041792
resnetv17_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATC...,0.013170,1605632
resnetv17_stage2_relu0_fwd,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_CL...,0.012660,2408448
resnetv17_stage2_conv1_fwd,Conv,CONV_FWD_414898924140339514659<CUDNN_CONVOLUTION_FWD_...,0.161556,1849688064
resnetv17_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATC...,0.013170,1605632
resnetv17_stage2_relu1_fwd,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_CL...,0.012660,2408448
resnetv17_stage2_conv2_fwd,Conv,CONV_FWD_39960931208025306125<CUDNN_CONVOLUTION_FWD_A...,0.095148,822083584
resnetv17_stage2_conv2_fwd,Conv,ADD_TENSOR9708660592937612684,0.129867,822083584
resnetv17_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12555421662009753220<CUDNN_BAT...,0.092985,6422528
resnetv17_stage2_conv3_fwd,Conv,CONV_FWD_38026241978896855013<CUDNN_CONVOLUTION_FWD_A...,0.195098,1644167168
resnetv17_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12555421662009753220<CUDNN_BAT...,0.092985,6422528
resnetv17_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD12695919320263654141,0.073681,3211264
resnetv17_stage2_activation0,Relu,ACTIVATION_FWD13952687925410928534<CUDNN_ACTIVATION_C...,0.052742,9633792
resnetv17_stage2_conv4_fwd,Conv,CONV_FWD_115382473411712108351<CUDNN_CONVOLUTION_FWD_...,0.110787,822083584
resnetv17_stage2_conv4_fwd,Conv,ADD_TENSOR16850748450697384868,0.132750,822083584
resnetv17_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATC...,0.013170,1605632
resnetv17_stage2_relu2_fwd,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_CL...,0.012660,2408448
resnetv17_stage2_conv5_fwd,Conv,CONV_FWD_414898924140339514659<CUDNN_CONVOLUTION_FWD_...,0.161556,1849688064
resnetv17_stage2_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATC...,0.013170,1605632
resnetv17_stage2_relu3_fwd,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_CL...,0.012660,2408448
resnetv17_stage2_conv6_fwd,Conv,CONV_FWD_39960931208025306125<CUDNN_CONVOLUTION_FWD_A...,0.095148,822083584
resnetv17_stage2_conv6_fwd,Conv,ADD_TENSOR9708660592937612684,0.129867,822083584
resnetv17_stage2_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12555421662009753220<CUDNN_BAT...,0.092985,6422528
resnetv17_stage2__plus1,ElementWise,OP_TENSOR_ADD_FWD12695919320263654141,0.073681,3211264
resnetv17_stage2_activation1,Relu,ACTIVATION_FWD13952687925410928534<CUDNN_ACTIVATION_C...,0.052742,9633792
resnetv17_stage2_conv7_fwd,Conv,CONV_FWD_115382473411712108351<CUDNN_CONVOLUTION_FWD_...,0.110787,822083584
resnetv17_stage2_conv7_fwd,Conv,ADD_TENSOR16850748450697384868,0.132750,822083584
resnetv17_stage2_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATC...,0.013170,1605632
resnetv17_stage2_relu4_fwd,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_CL...,0.012660,2408448
resnetv17_stage2_conv8_fwd,Conv,CONV_FWD_414898924140339514659<CUDNN_CONVOLUTION_FWD_...,0.161556,1849688064
resnetv17_stage2_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATC...,0.013170,1605632
resnetv17_stage2_relu5_fwd,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_CL...,0.012660,2408448
resnetv17_stage2_conv9_fwd,Conv,CONV_FWD_39960931208025306125<CUDNN_CONVOLUTION_FWD_A...,0.095148,822083584
resnetv17_stage2_conv9_fwd,Conv,ADD_TENSOR9708660592937612684,0.129867,822083584
resnetv17_stage2_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12555421662009753220<CUDNN_BAT...,0.092985,6422528
resnetv17_stage2__plus2,ElementWise,OP_TENSOR_ADD_FWD12695919320263654141,0.073681,3211264
resnetv17_stage2_activation2,Relu,ACTIVATION_FWD13952687925410928534<CUDNN_ACTIVATION_C...,0.052742,9633792
resnetv17_stage2_conv10_fwd,Conv,CONV_FWD_115382473411712108351<CUDNN_CONVOLUTION_FWD_...,0.110787,822083584
resnetv17_stage2_conv10_fwd,Conv,ADD_TENSOR16850748450697384868,0.132750,822083584
resnetv17_stage2_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATC...,0.013170,1605632
resnetv17_stage2_relu6_fwd,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_CL...,0.012660,2408448
resnetv17_stage2_conv11_fwd,Conv,CONV_FWD_414898924140339514659<CUDNN_CONVOLUTION_FWD_...,0.161556,1849688064
resnetv17_stage2_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATC...,0.013170,1605632
resnetv17_stage2_relu7_fwd,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_CL...,0.012660,2408448
resnetv17_stage2_conv12_fwd,Conv,CONV_FWD_39960931208025306125<CUDNN_CONVOLUTION_FWD_A...,0.095148,822083584
resnetv17_stage2_conv12_fwd,Conv,ADD_TENSOR9708660592937612684,0.129867,822083584
resnetv17_stage2_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12555421662009753220<CUDNN_BAT...,0.092985,6422528
resnetv17_stage2__plus3,ElementWise,OP_TENSOR_ADD_FWD12695919320263654141,0.073681,3211264
resnetv17_stage2_activation3,Relu,ACTIVATION_FWD13952687925410928534<CUDNN_ACTIVATION_C...,0.052742,9633792
