LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv15_conv0_fwd,Conv,CONV_FWD_210083054359983610246<CUDNN_CONVOLUTION_FWD_...,0.197876,1888223232
resnetv15_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2314908242829930130<CUDNN_BATC...,0.099570,12845056
resnetv15_relu0_fwd,Relu,ACTIVATION_FWD6449059682728522274<CUDNN_ACTIVATION_CL...,0.099749,19267584
resnetv15_pool0_fwd,Pooling,POOLING_FWD18307926197624827978<CUDNN_POOLING_MAX_DET...,0.070299,14450688
resnetv15_stage1_conv0_fwd,Conv,CONV_FWD_115590784223998854129<CUDNN_CONVOLUTION_FWD_...,0.160480,1849688064
resnetv15_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATC...,0.028867,3211264
resnetv15_stage1_relu0_fwd,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_CL...,0.029582,4816896
resnetv15_stage1_conv1_fwd,Conv,CONV_FWD_115590784223998854129<CUDNN_CONVOLUTION_FWD_...,0.160480,1849688064
resnetv15_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATC...,0.028867,3211264
resnetv15_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD2701844691838910921,0.040081,1605632
resnetv15_stage1_activation0,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_CL...,0.029582,4816896
resnetv15_stage1_conv2_fwd,Conv,CONV_FWD_115590784223998854129<CUDNN_CONVOLUTION_FWD_...,0.160480,1849688064
resnetv15_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATC...,0.028867,3211264
resnetv15_stage1_relu1_fwd,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_CL...,0.029582,4816896
