LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv18_conv0_fwd,Conv,CONV_FWD_07343129383062465895<CUDNN_CONVOLUTION_FWD_A...,0.683930,7552892928
resnetv18_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE18011774273158110142<CUDNN_BAT...,0.559461,51380224
resnetv18_relu0_fwd,Relu,ACTIVATION_FWD12565468662197198081<CUDNN_ACTIVATION_R...,0.281766,77070336
resnetv18_pool0_fwd,Pooling,POOLING_FWD4356297312077627222<CUDNN_POOLING_MAX_DETE...,0.226848,57802752
resnetv18_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10689600499606618310<CUDNN_BAT...,0.144718,12845056
resnetv18_stage1_relu0_fwd,Relu,ACTIVATION_FWD14109277825218299513<CUDNN_ACTIVATION_R...,0.075253,19267584
resnetv18_stage1_conv1_fwd,Conv,CONV_FWD_017943302716625908539<CUDNN_CONVOLUTION_FWD_...,0.396267,7398752256
resnetv18_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10689600499606618310<CUDNN_BAT...,0.144718,12845056
resnetv18_stage1_relu1_fwd,Relu,ACTIVATION_FWD14109277825218299513<CUDNN_ACTIVATION_R...,0.075253,19267584
resnetv18_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2923820648329440398<CUDNN_BATC...,0.561645,51380224
resnetv18_stage1_conv3_fwd,Conv,CONV_FWD_415395288588172401642<CUDNN_CONVOLUTION_FWD_...,0.317004,3288334336
resnetv18_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2923820648329440398<CUDNN_BATC...,0.561645,51380224
resnetv18_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD3064966008928693379,0.384823,25690112
resnetv18_stage1_activation0,Relu,ACTIVATION_FWD3552522967378727916<CUDNN_ACTIVATION_RE...,0.281669,77070336
resnetv18_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10689600499606618310<CUDNN_BAT...,0.144718,12845056
resnetv18_stage1_relu2_fwd,Relu,ACTIVATION_FWD14109277825218299513<CUDNN_ACTIVATION_R...,0.075253,19267584
resnetv18_stage1_conv5_fwd,Conv,CONV_FWD_017943302716625908539<CUDNN_CONVOLUTION_FWD_...,0.396267,7398752256
resnetv18_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10689600499606618310<CUDNN_BAT...,0.144718,12845056
resnetv18_stage1_relu3_fwd,Relu,ACTIVATION_FWD14109277825218299513<CUDNN_ACTIVATION_R...,0.075253,19267584
