LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv19_conv0_fwd,Conv,CONV_FWD_110935533770451913116<CUDNN_CONVOLUTION_FWD_...,10.246610,120846286848
resnetv19_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7689651996345816130<CUDNN_BATC...,4.240464,822083584
resnetv19_relu0_fwd,Relu,ACTIVATION_FWD2968411856259856954<CUDNN_ACTIVATION_CL...,4.882947,1233125376
resnetv19_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15006534337324541750<CUDNN_BAT...,1.037845,205520896
resnetv19_stage1_relu0_fwd,Relu,ACTIVATION_FWD10648515148875270478<CUDNN_ACTIVATION_R...,1.129673,308281344
resnetv19_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15006534337324541750<CUDNN_BAT...,1.037845,205520896
resnetv19_stage1_relu1_fwd,Relu,ACTIVATION_FWD10648515148875270478<CUDNN_ACTIVATION_R...,1.129673,308281344
resnetv19_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3348136736885119202<CUDNN_BATC...,4.124057,822083584
resnetv19_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3348136736885119202<CUDNN_BATC...,4.124057,822083584
resnetv19_stage1_activation0,Relu,ACTIVATION_FWD7921888900535350938<CUDNN_ACTIVATION_RE...,4.876771,1233125376
resnetv19_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15006534337324541750<CUDNN_BAT...,1.037845,205520896
resnetv19_stage1_relu2_fwd,Relu,ACTIVATION_FWD10648515148875270478<CUDNN_ACTIVATION_R...,1.129673,308281344
resnetv19_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15006534337324541750<CUDNN_BAT...,1.037845,205520896
resnetv19_stage1_relu3_fwd,Relu,ACTIVATION_FWD10648515148875270478<CUDNN_ACTIVATION_R...,1.129673,308281344
resnetv19_stage1_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3348136736885119202<CUDNN_BATC...,4.124057,822083584
resnetv19_stage1_activation1,Relu,ACTIVATION_FWD7921888900535350938<CUDNN_ACTIVATION_RE...,4.876771,1233125376
resnetv19_stage1_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15006534337324541750<CUDNN_BAT...,1.037845,205520896
resnetv19_stage1_relu4_fwd,Relu,ACTIVATION_FWD10648515148875270478<CUDNN_ACTIVATION_R...,1.129673,308281344
resnetv19_stage1_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15006534337324541750<CUDNN_BAT...,1.037845,205520896
resnetv19_stage1_relu5_fwd,Relu,ACTIVATION_FWD10648515148875270478<CUDNN_ACTIVATION_R...,1.129673,308281344
resnetv19_stage1_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3348136736885119202<CUDNN_BATC...,4.124057,822083584
resnetv19_stage1_activation2,Relu,ACTIVATION_FWD7921888900535350938<CUDNN_ACTIVATION_RE...,4.876771,1233125376
resnetv19_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10353270088412954465<CUDNN_BAT...,0.518427,102760448
resnetv19_stage2_relu0_fwd,Relu,ACTIVATION_FWD14711288757122371865<CUDNN_ACTIVATION_R...,0.563339,154140672
resnetv19_stage2_conv1_fwd,Conv,CONV_FWD_01502897848352703330<CUDNN_CONVOLUTION_FWD_A...,3.794993,118380036096
resnetv19_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10353270088412954465<CUDNN_BAT...,0.518427,102760448
resnetv19_stage2_relu1_fwd,Relu,ACTIVATION_FWD14711288757122371865<CUDNN_ACTIVATION_R...,0.563339,154140672
resnetv19_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17071830519952082218<CUDNN_BAT...,2.074487,411041792
resnetv19_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17071830519952082218<CUDNN_BAT...,2.074487,411041792
resnetv19_stage2_activation0,Relu,ACTIVATION_FWD12640926908965940050<CUDNN_ACTIVATION_R...,2.309109,616562688
resnetv19_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10353270088412954465<CUDNN_BAT...,0.518427,102760448
resnetv19_stage2_relu2_fwd,Relu,ACTIVATION_FWD14711288757122371865<CUDNN_ACTIVATION_R...,0.563339,154140672
resnetv19_stage2_conv5_fwd,Conv,CONV_FWD_01502897848352703330<CUDNN_CONVOLUTION_FWD_A...,3.794993,118380036096
resnetv19_stage2_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10353270088412954465<CUDNN_BAT...,0.518427,102760448
resnetv19_stage2_relu3_fwd,Relu,ACTIVATION_FWD14711288757122371865<CUDNN_ACTIVATION_R...,0.563339,154140672
resnetv19_stage2_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17071830519952082218<CUDNN_BAT...,2.074487,411041792
resnetv19_stage2_activation1,Relu,ACTIVATION_FWD12640926908965940050<CUDNN_ACTIVATION_R...,2.309109,616562688
resnetv19_stage2_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10353270088412954465<CUDNN_BAT...,0.518427,102760448
resnetv19_stage2_relu4_fwd,Relu,ACTIVATION_FWD14711288757122371865<CUDNN_ACTIVATION_R...,0.563339,154140672
resnetv19_stage2_conv8_fwd,Conv,CONV_FWD_01502897848352703330<CUDNN_CONVOLUTION_FWD_A...,3.794993,118380036096
resnetv19_stage2_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10353270088412954465<CUDNN_BAT...,0.518427,102760448
resnetv19_stage2_relu5_fwd,Relu,ACTIVATION_FWD14711288757122371865<CUDNN_ACTIVATION_R...,0.563339,154140672
resnetv19_stage2_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17071830519952082218<CUDNN_BAT...,2.074487,411041792
resnetv19_stage2_activation2,Relu,ACTIVATION_FWD12640926908965940050<CUDNN_ACTIVATION_R...,2.309109,616562688
resnetv19_stage2_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10353270088412954465<CUDNN_BAT...,0.518427,102760448
resnetv19_stage2_relu6_fwd,Relu,ACTIVATION_FWD14711288757122371865<CUDNN_ACTIVATION_R...,0.563339,154140672
resnetv19_stage2_conv11_fwd,Conv,CONV_FWD_01502897848352703330<CUDNN_CONVOLUTION_FWD_A...,3.794993,118380036096
resnetv19_stage2_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10353270088412954465<CUDNN_BAT...,0.518427,102760448
resnetv19_stage2_relu7_fwd,Relu,ACTIVATION_FWD14711288757122371865<CUDNN_ACTIVATION_R...,0.563339,154140672
resnetv19_stage2_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17071830519952082218<CUDNN_BAT...,2.074487,411041792
resnetv19_stage2_activation3,Relu,ACTIVATION_FWD12640926908965940050<CUDNN_ACTIVATION_R...,2.309109,616562688
resnetv19_stage2_batchnorm13_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10353270088412954465<CUDNN_BAT...,0.518427,102760448
resnetv19_stage2_relu8_fwd,Relu,ACTIVATION_FWD14711288757122371865<CUDNN_ACTIVATION_R...,0.563339,154140672
resnetv19_stage2_conv14_fwd,Conv,CONV_FWD_01502897848352703330<CUDNN_CONVOLUTION_FWD_A...,3.794993,118380036096
resnetv19_stage2_batchnorm14_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10353270088412954465<CUDNN_BAT...,0.518427,102760448
resnetv19_stage2_relu9_fwd,Relu,ACTIVATION_FWD14711288757122371865<CUDNN_ACTIVATION_R...,0.563339,154140672
resnetv19_stage2_batchnorm15_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17071830519952082218<CUDNN_BAT...,2.074487,411041792
resnetv19_stage2_activation4,Relu,ACTIVATION_FWD12640926908965940050<CUDNN_ACTIVATION_R...,2.309109,616562688
resnetv19_stage2_batchnorm16_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10353270088412954465<CUDNN_BAT...,0.518427,102760448
resnetv19_stage2_relu10_fwd,Relu,ACTIVATION_FWD14711288757122371865<CUDNN_ACTIVATION_R...,0.563339,154140672
resnetv19_stage2_conv17_fwd,Conv,CONV_FWD_01502897848352703330<CUDNN_CONVOLUTION_FWD_A...,3.794993,118380036096
resnetv19_stage2_batchnorm17_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10353270088412954465<CUDNN_BAT...,0.518427,102760448
resnetv19_stage2_relu11_fwd,Relu,ACTIVATION_FWD14711288757122371865<CUDNN_ACTIVATION_R...,0.563339,154140672
resnetv19_stage2_batchnorm18_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17071830519952082218<CUDNN_BAT...,2.074487,411041792
resnetv19_stage2_activation5,Relu,ACTIVATION_FWD12640926908965940050<CUDNN_ACTIVATION_R...,2.309109,616562688
resnetv19_stage2_batchnorm19_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10353270088412954465<CUDNN_BAT...,0.518427,102760448
resnetv19_stage2_relu12_fwd,Relu,ACTIVATION_FWD14711288757122371865<CUDNN_ACTIVATION_R...,0.563339,154140672
resnetv19_stage2_conv20_fwd,Conv,CONV_FWD_01502897848352703330<CUDNN_CONVOLUTION_FWD_A...,3.794993,118380036096
resnetv19_stage2_batchnorm20_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10353270088412954465<CUDNN_BAT...,0.518427,102760448
resnetv19_stage2_relu13_fwd,Relu,ACTIVATION_FWD14711288757122371865<CUDNN_ACTIVATION_R...,0.563339,154140672
resnetv19_stage2_batchnorm21_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17071830519952082218<CUDNN_BAT...,2.074487,411041792
