LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
relu_14,Relu,ACTIVATION_FWD7793857268522702821<CUDNN_ACTIVATION_RELU>,0.014092,451584
maxpool_4,Pooling,POOLING_FWD15248117088476574163<CUDNN_POOLING_AVERAGE_COUNT_INCLUDE_...,0.158591,3612672
relu_15,Relu,ACTIVATION_FWD7330662369694061023<CUDNN_ACTIVATION_RELU>,0.013076,301056
maxpool_5,Pooling,POOLING_FWD1784221471131558323<CUDNN_POOLING_MAX>,0.083802,1693440
conv_16,Conv,CONV_FWD_316181779258003712170<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.158078,72253440
conv_16,Conv,ADD_TENSOR9266947812797110902,0.014064,72253440
relu_16,Relu,ACTIVATION_FWD4280872812794092757<CUDNN_ACTIVATION_RELU>,0.012566,225792
conv_17,Conv,CONV_FWD_39197111914560641590<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.125645,36126720
conv_17,Conv,ADD_TENSOR13310224493022686722,0.013416,36126720
relu_17,Relu,ACTIVATION_FWD946145964091422673<CUDNN_ACTIVATION_RELU>,0.011601,112896
conv_18,Conv,CONV_FWD_011745949624443047827<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.112772,140894208
conv_18,Conv,ADD_TENSOR7596216923942291980,0.014479,140894208
relu_18,Relu,ACTIVATION_FWD1361493382916649228<CUDNN_ACTIVATION_RELU>,0.014322,244608
conv_19,Conv,CONV_FWD_314724729439812111915<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.123833,6021120
conv_19,Conv,ADD_TENSOR212079721544229381,0.010803,6021120
relu_19,Relu,ACTIVATION_FWD3999219783013901804<CUDNN_ACTIVATION_RELU>,0.010173,18816
conv_20,Conv,CONV_FWD_45872056700331963732<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.139167,15052800
conv_20,Conv,ADD_TENSOR13368091563835327579,0.011510,15052800
relu_20,Relu,ACTIVATION_FWD14035467244075806676<CUDNN_ACTIVATION_RELU>,0.010801,56448
maxpool_6,Pooling,POOLING_FWD2156355643100651138<CUDNN_POOLING_MAX_DETERMINISTIC>,0.074413,1693440
conv_21,Conv,CONV_FWD_111426098146467528277<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.156536,24084480
conv_21,Conv,ADD_TENSOR10467614458459022101,0.012262,24084480
relu_21,Relu,ACTIVATION_FWD150810454918435551<CUDNN_ACTIVATION_RELU>,0.010863,75264
conv_22,Conv,CONV_FWD_316485147300224359748<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.167002,64225280
conv_22,Conv,ADD_TENSOR3384873287524673379,0.013333,64225280
relu_22,Relu,ACTIVATION_FWD207301543831706265<CUDNN_ACTIVATION_RELU>,0.012048,188160
conv_23,Conv,CONV_FWD_34922505170745827638<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.170005,44957696
conv_23,Conv,ADD_TENSOR4505814374896588557,0.014155,44957696
relu_23,Relu,ACTIVATION_FWD9096452488459619443<CUDNN_ACTIVATION_RELU>,0.011747,131712
conv_24,Conv,CONV_FWD_34581133492448385153<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.129787,177020928
conv_24,Conv,ADD_TENSOR11889357174070563546,0.014895,177020928
relu_24,Relu,ACTIVATION_FWD2711005796101290549<CUDNN_ACTIVATION_RELU>,0.013528,263424
conv_25,Conv,CONV_FWD_315786098018693315146<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.131272,9633792
conv_25,Conv,ADD_TENSOR5294339215879782263,0.010984,9633792
relu_25,Relu,ACTIVATION_FWD8918711901608610155<CUDNN_ACTIVATION_RELU>,0.010518,28224
conv_26,Conv,CONV_FWD_41758741812920151461<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.194909,30105600
conv_26,Conv,ADD_TENSOR10467614458459022101,0.012262,30105600
relu_26,Relu,ACTIVATION_FWD150810454918435551<CUDNN_ACTIVATION_RELU>,0.010863,75264
maxpool_7,Pooling,POOLING_FWD370401946907272062<CUDNN_POOLING_MAX>,0.078554,1806336
conv_27,Conv,CONV_FWD_414247706940400265999<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.165285,25690112
conv_27,Conv,ADD_TENSOR10467614458459022101,0.012262,25690112
relu_27,Relu,ACTIVATION_FWD150810454918435551<CUDNN_ACTIVATION_RELU>,0.010863,75264
conv_28,Conv,CONV_FWD_314025342280425611286<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.169895,51380224
conv_28,Conv,ADD_TENSOR15274662190103876622,0.012648,51380224
relu_28,Relu,ACTIVATION_FWD2771953035323287592<CUDNN_ACTIVATION_RELU>,0.011703,150528
conv_29,Conv,CONV_FWD_314025342280425611286<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.169895,51380224
conv_29,Conv,ADD_TENSOR15274662190103876622,0.012648,51380224
relu_29,Relu,ACTIVATION_FWD2771953035323287592<CUDNN_ACTIVATION_RELU>,0.011703,150528
conv_30,Conv,CONV_FWD_112328033305632380946<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.147248,231211008
conv_30,Conv,ADD_TENSOR10596298254377164944,0.015619,231211008
relu_30,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_RELU>,0.013061,301056
conv_31,Conv,CONV_FWD_315786098018693315146<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.131272,9633792
conv_31,Conv,ADD_TENSOR5294339215879782263,0.010984,9633792
relu_31,Relu,ACTIVATION_FWD8918711901608610155<CUDNN_ACTIVATION_RELU>,0.010518,28224
conv_32,Conv,CONV_FWD_41758741812920151461<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.194909,30105600
conv_32,Conv,ADD_TENSOR10467614458459022101,0.012262,30105600
relu_32,Relu,ACTIVATION_FWD150810454918435551<CUDNN_ACTIVATION_RELU>,0.010863,75264
maxpool_8,Pooling,POOLING_FWD370401946907272062<CUDNN_POOLING_MAX>,0.078554,1806336
conv_33,Conv,CONV_FWD_414247706940400265999<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.165285,25690112
conv_33,Conv,ADD_TENSOR10467614458459022101,0.012262,25690112
relu_33,Relu,ACTIVATION_FWD150810454918435551<CUDNN_ACTIVATION_RELU>,0.010863,75264
conv_34,Conv,CONV_FWD_34922505170745827638<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.170005,44957696
conv_34,Conv,ADD_TENSOR4505814374896588557,0.014155,44957696
relu_34,Relu,ACTIVATION_FWD9096452488459619443<CUDNN_ACTIVATION_RELU>,0.011747,131712
conv_35,Conv,CONV_FWD_410298303633172954380<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.166824,57802752
conv_35,Conv,ADD_TENSOR7062140223266778937,0.012973,57802752
relu_35,Relu,ACTIVATION_FWD10374884885711694097<CUDNN_ACTIVATION_RELU>,0.011914,169344
conv_36,Conv,CONV_FWD_19814577858977657467<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.209599,292626432
conv_36,Conv,ADD_TENSOR15052822304639769165,0.017355,292626432
relu_36,Relu,ACTIVATION_FWD6088187225698634081<CUDNN_ACTIVATION_RELU>,0.013319,338688
conv_37,Conv,CONV_FWD_316013791438401339525<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.131594,12845056
conv_37,Conv,ADD_TENSOR13350078014207591377,0.011138,12845056
relu_37,Relu,ACTIVATION_FWD12659941974073563566<CUDNN_ACTIVATION_RELU>,0.010230,37632
conv_38,Conv,CONV_FWD_04866768350868413738<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.243528,40140800
conv_38,Conv,ADD_TENSOR10467614458459022101,0.012262,40140800
relu_38,Relu,ACTIVATION_FWD150810454918435551<CUDNN_ACTIVATION_RELU>,0.010863,75264
maxpool_9,Pooling,POOLING_FWD370401946907272062<CUDNN_POOLING_MAX>,0.078554,1806336
conv_39,Conv,CONV_FWD_414247706940400265999<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.165285,25690112
conv_39,Conv,ADD_TENSOR10467614458459022101,0.012262,25690112
relu_39,Relu,ACTIVATION_FWD150810454918435551<CUDNN_ACTIVATION_RELU>,0.010863,75264
conv_40,Conv,CONV_FWD_116337551383646136371<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.175279,105971712
conv_40,Conv,ADD_TENSOR10596298254377164944,0.015619,105971712
relu_40,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_RELU>,0.013061,301056
conv_41,Conv,CONV_FWD_18203347797291608089<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.171287,66232320
conv_41,Conv,ADD_TENSOR3384873287524673379,0.013333,66232320
relu_41,Relu,ACTIVATION_FWD207301543831706265<CUDNN_ACTIVATION_RELU>,0.012048,188160
conv_42,Conv,CONV_FWD_114728373904920860146<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.238587,361267200
conv_42,Conv,ADD_TENSOR4805943941317703745,0.017737,361267200
relu_42,Relu,ACTIVATION_FWD2997462488738869173<CUDNN_ACTIVATION_RELU>,0.013644,376320
conv_43,Conv,CONV_FWD_15414255893385246168<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.135140,13246464
conv_43,Conv,ADD_TENSOR13350078014207591377,0.011138,13246464
relu_43,Relu,ACTIVATION_FWD12659941974073563566<CUDNN_ACTIVATION_RELU>,0.010230,37632
conv_44,Conv,CONV_FWD_016500418813260590135<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.255383,80281600
conv_44,Conv,ADD_TENSOR15274662190103876622,0.012648,80281600
relu_44,Relu,ACTIVATION_FWD2771953035323287592<CUDNN_ACTIVATION_RELU>,0.011703,150528
maxpool_10,Pooling,POOLING_FWD8336466165890466945<CUDNN_POOLING_MAX_DETERMINISTIC>,0.080669,1862784
conv_45,Conv,CONV_FWD_218438057737791501992<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.174301,52985856
conv_45,Conv,ADD_TENSOR15274662190103876622,0.012648,52985856
relu_45,Relu,ACTIVATION_FWD2771953035323287592<CUDNN_ACTIVATION_RELU>,0.011703,150528
maxpool_11,Pooling,POOLING_FWD6458734855033445010<CUDNN_POOLING_MAX_DETERMINISTIC>,0.037802,733824
conv_46,Conv,CONV_FWD_316302509929064404931<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.317558,41746432
conv_46,Conv,ADD_TENSOR8374197389479254428,0.014280,41746432
relu_46,Relu,ACTIVATION_FWD14490426315661896463<CUDNN_ACTIVATION_RELU>,0.010849,75264
conv_47,Conv,CONV_FWD_013879098072777081441<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.251124,26091520
conv_47,Conv,ADD_TENSOR11006671542005483031,0.012338,26091520
relu_47,Relu,ACTIVATION_FWD11734587682155974281<CUDNN_ACTIVATION_RELU>,0.010467,47040
conv_48,Conv,CONV_FWD_316726212660346600796<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.184123,90316800
conv_48,Conv,ADD_TENSOR17294999770578076037,0.015810,90316800
relu_48,Relu,ACTIVATION_FWD6388436566862069209<CUDNN_ACTIVATION_RELU>,0.011137,94080
conv_49,Conv,CONV_FWD_018043423962027368352<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.198442,5218304
conv_49,Conv,ADD_TENSOR2921663523459109445,0.011014,5218304
relu_49,Relu,ACTIVATION_FWD3972851501162643270<CUDNN_ACTIVATION_RELU>,0.009704,9408
conv_50,Conv,CONV_FWD_18162582763851550993<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.251566,20070400
conv_50,Conv,ADD_TENSOR4264872240124259004,0.011714,20070400
relu_50,Relu,ACTIVATION_FWD14236254021649809552<CUDNN_ACTIVATION_RELU>,0.010232,37632
maxpool_12,Pooling,POOLING_FWD10428168410941090259<CUDNN_POOLING_MAX>,0.037165,733824
conv_51,Conv,CONV_FWD_417822678806105657535<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.312899,20873216
conv_51,Conv,ADD_TENSOR4264872240124259004,0.011714,20873216
relu_51,Relu,ACTIVATION_FWD14236254021649809552<CUDNN_ACTIVATION_RELU>,0.010232,37632
conv_52,Conv,CONV_FWD_117474441601913776889<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.262706,62619648
conv_52,Conv,ADD_TENSOR7914141817940332826,0.016824,62619648
relu_52,Relu,ACTIVATION_FWD5717058705575171417<CUDNN_ACTIVATION_CLIPPED_RELU>,0.011615,112896
conv_53,Conv,CONV_FWD_37909899170308415483<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.254499,31309824
conv_53,Conv,ADD_TENSOR4627538983033843898,0.013026,31309824
relu_53,Relu,ACTIVATION_FWD10134376831001651489<CUDNN_ACTIVATION_RELU>,0.010809,56448
conv_54,Conv,CONV_FWD_210827070093475063517<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.236387,130056192
conv_54,Conv,ADD_TENSOR7914141817940332826,0.016824,130056192
relu_54,Relu,ACTIVATION_FWD5717058705575171417<CUDNN_ACTIVATION_CLIPPED_RELU>,0.011615,112896
conv_55,Conv,CONV_FWD_09920437444742486170<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.247331,7827456
conv_55,Conv,ADD_TENSOR10231764615385214744,0.011260,7827456
relu_55,Relu,ACTIVATION_FWD4938370789690332024<CUDNN_ACTIVATION_RELU>,0.010042,14112
conv_56,Conv,CONV_FWD_410785374739061275957<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.279651,30105600
conv_56,Conv,ADD_TENSOR4264872240124259004,0.011714,30105600
relu_56,Relu,ACTIVATION_FWD14236254021649809552<CUDNN_ACTIVATION_RELU>,0.010232,37632
maxpool_13,Pooling,POOLING_FWD10428168410941090259<CUDNN_POOLING_MAX>,0.037165,733824
conv_57,Conv,CONV_FWD_417822678806105657535<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.312899,20873216
conv_57,Conv,ADD_TENSOR4264872240124259004,0.011714,20873216
relu_57,Relu,ACTIVATION_FWD14236254021649809552<CUDNN_ACTIVATION_RELU>,0.010232,37632
averagepool_1,Pooling,POOLING_FWD12821774187489554920<CUDNN_POOLING_AVERAGE_COUNT_EXCLUDE_...,0.018688,100352
dropout_1,Dropout,DROPOUT_FWD4837089382285025044,0.016344,2048
dropout_1,Dropout,DROPOUT_FWD4837089382285025044,0.016344,2048
gemm_1,Gemm,GEMV_FWD11959305008468705230,0.054652,2049000
softmax_1,Softmax,"SOFTMAX_FWD520896048550294790<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMAX_MODE...",0.011876,3000
,,Total,13.526634,10699593408
