LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
vgg0_conv11_fwd,Conv,CONV_FWD_114067255825539827025<CUDNN_CONVOLUTION_FWD_...,32.617512,118380036096
vgg0_conv11_fwd,Conv,ADD_TENSOR12886986487833251846,13.696540,118380036096
vgg0_relu11_fwd,Relu,ACTIVATION_FWD8671737854797666104<CUDNN_ACTIVATION_RE...,0.964351,38535168
vgg0_pool3_fwd,Pooling,POOLING_FWD9515317856204397429<CUDNN_POOLING_MAX>,0.969574,12845056
vgg0_conv12_fwd,Conv,CONV_FWD_012663081275041296511<CUDNN_CONVOLUTION_FWD_...,10.329682,29595009024
vgg0_conv12_fwd,Conv,ADD_TENSOR13336468261490288250,6.606840,29595009024
vgg0_relu12_fwd,Relu,ACTIVATION_FWD8403773653490975380<CUDNN_ACTIVATION_RE...,0.252718,9633792
vgg0_conv13_fwd,Conv,CONV_FWD_012663081275041296511<CUDNN_CONVOLUTION_FWD_...,10.329682,29595009024
vgg0_conv13_fwd,Conv,ADD_TENSOR13336468261490288250,6.606840,29595009024
vgg0_relu13_fwd,Relu,ACTIVATION_FWD8403773653490975380<CUDNN_ACTIVATION_RE...,0.252718,9633792
vgg0_conv14_fwd,Conv,CONV_FWD_012663081275041296511<CUDNN_CONVOLUTION_FWD_...,10.329682,29595009024
vgg0_conv14_fwd,Conv,ADD_TENSOR13336468261490288250,6.606840,29595009024
vgg0_relu14_fwd,Relu,ACTIVATION_FWD8403773653490975380<CUDNN_ACTIVATION_RE...,0.252718,9633792
vgg0_conv15_fwd,Conv,CONV_FWD_012663081275041296511<CUDNN_CONVOLUTION_FWD_...,10.329682,29595009024
vgg0_conv15_fwd,Conv,ADD_TENSOR13336468261490288250,6.606840,29595009024
vgg0_relu15_fwd,Relu,ACTIVATION_FWD8403773653490975380<CUDNN_ACTIVATION_RE...,0.252718,9633792
vgg0_pool4_fwd,Pooling,POOLING_FWD10362309930485525769<CUDNN_POOLING_MAX>,0.260953,3211264
vgg0_dense0_fwd,Gemm,GEMM_FWD13497095221075061331,0.259312,134348800
vgg0_dense0_relu_fwd,Relu,ACTIVATION_FWD2840100963820800332<CUDNN_ACTIVATION_CL...,0.024308,393216
vgg0_dropout0_fwd,Dropout,DROPOUT_FWD11113137363150038390,0.039489,131072
vgg0_dense1_fwd,Gemm,GEMM_FWD12577813747776358017,4.259754,1073872896
vgg0_dense1_relu_fwd,Relu,ACTIVATION_FWD2840100963820800332<CUDNN_ACTIVATION_CL...,0.024308,393216
vgg0_dropout1_fwd,Dropout,DROPOUT_FWD11113137363150038390,0.039489,131072
vgg0_dense2_fwd,Gemm,GEMM_FWD14933852183324686686,1.156738,262176000
,,Total,635.895385,2500172020992
