LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv24_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14192622800586338882<CUDNN_BATCHNORM_SPAT...,0.024745,301056
resnetv24_conv0_fwd,Conv,CONV_FWD_316780773280124764373<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.055808,236027904
resnetv24_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8485617627681512661<CUDNN_BATCHNORM_PER_A...,0.039229,1605632
resnetv24_relu0_fwd,Relu,ACTIVATION_FWD13750843308416020242<CUDNN_ACTIVATION_RELU>,0.012844,2408448
resnetv24_pool0_fwd,Pooling,POOLING_FWD8317600655594697260<CUDNN_POOLING_MAX_DETERMINISTIC>,0.011012,1806336
resnetv24_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BATCHNORM_PER_...,0.008242,401408
resnetv24_stage1_activation0,Relu,ACTIVATION_FWD8925171475148176966<CUDNN_ACTIVATION_RELU>,0.007208,602112
resnetv24_stage1_conv0_fwd,Conv,CONV_FWD_116495781682115313527<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.015789,25690112
resnetv24_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BATCHNORM_PER_...,0.008242,401408
resnetv24_stage1_activation1,Relu,ACTIVATION_FWD8925171475148176966<CUDNN_ACTIVATION_RELU>,0.007208,602112
resnetv24_stage1_conv1_fwd,Conv,CONV_FWD_216064902162072726376<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.031949,231211008
resnetv24_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BATCHNORM_PER_...,0.008242,401408
resnetv24_stage1_activation2,Relu,ACTIVATION_FWD8925171475148176966<CUDNN_ACTIVATION_RELU>,0.007208,602112
resnetv24_stage1_conv2_fwd,Conv,CONV_FWD_23515519376696685677<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.030157,102760448
resnetv24_stage1_conv3_fwd,Conv,CONV_FWD_23515519376696685677<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.030157,102760448
resnetv24_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD7147431760686454760,0.023315,802816
resnetv24_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4889873461955448825<CUDNN_BATCHNORM_PER_A...,0.039230,1605632
resnetv24_stage1_activation3,Relu,ACTIVATION_FWD5706948421495955507<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012879,2408448
resnetv24_stage1_conv4_fwd,Conv,CONV_FWD_212384478740766765481<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.033478,102760448
resnetv24_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BATCHNORM_PER_...,0.008242,401408
