LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv22_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14192622800586338882<CUDNN_BAT...,0.065108,301056
resnetv22_conv0_fwd,Conv,CONV_FWD_316780773280124764373<CUDNN_CONVOLUTION_FWD_...,0.345576,236027904
resnetv22_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8485617627681512661<CUDNN_BATC...,0.196984,1605632
resnetv22_relu0_fwd,Relu,ACTIVATION_FWD13750843308416020242<CUDNN_ACTIVATION_R...,0.067314,2408448
resnetv22_pool0_fwd,Pooling,POOLING_FWD8317600655594697260<CUDNN_POOLING_MAX>,0.075053,1806336
resnetv22_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BAT...,0.059240,401408
resnetv22_stage1_activation0,Relu,ACTIVATION_FWD8925171475148176966<CUDNN_ACTIVATION_RE...,0.022266,602112
resnetv22_stage1_conv0_fwd,Conv,CONV_FWD_216064902162072726376<CUDNN_CONVOLUTION_FWD_...,0.237286,231211008
resnetv22_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BAT...,0.059240,401408
resnetv22_stage1_activation1,Relu,ACTIVATION_FWD8925171475148176966<CUDNN_ACTIVATION_RE...,0.022266,602112
resnetv22_stage1_conv1_fwd,Conv,CONV_FWD_216064902162072726376<CUDNN_CONVOLUTION_FWD_...,0.237286,231211008
resnetv22_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD10387049101011244432,0.045052,200704
resnetv22_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BAT...,0.059240,401408
resnetv22_stage1_activation2,Relu,ACTIVATION_FWD8925171475148176966<CUDNN_ACTIVATION_RE...,0.022266,602112
resnetv22_stage1_conv2_fwd,Conv,CONV_FWD_216064902162072726376<CUDNN_CONVOLUTION_FWD_...,0.237286,231211008
resnetv22_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BAT...,0.059240,401408
resnetv22_stage1_activation3,Relu,ACTIVATION_FWD8925171475148176966<CUDNN_ACTIVATION_RE...,0.022266,602112
resnetv22_stage1_conv3_fwd,Conv,CONV_FWD_216064902162072726376<CUDNN_CONVOLUTION_FWD_...,0.237286,231211008
resnetv22_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD10387049101011244432,0.045052,200704
