LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv22_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3320602652992482954<CUDNN_BATC...,0.774887,77070336
resnetv22_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1084094967316408623<CUDNN_BATC...,3.885486,411041792
resnetv22_relu0_fwd,Relu,ACTIVATION_FWD2427895342727703615<CUDNN_ACTIVATION_CL...,4.936587,616562688
resnetv22_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11501196886397067175<CUDNN_BAT...,0.963541,102760448
resnetv22_stage1_activation0,Relu,ACTIVATION_FWD12765051768404204215<CUDNN_ACTIVATION_C...,1.059620,154140672
resnetv22_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11501196886397067175<CUDNN_BAT...,0.963541,102760448
resnetv22_stage1_activation1,Relu,ACTIVATION_FWD12765051768404204215<CUDNN_ACTIVATION_C...,1.059620,154140672
resnetv22_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11501196886397067175<CUDNN_BAT...,0.963541,102760448
resnetv22_stage1_activation2,Relu,ACTIVATION_FWD12765051768404204215<CUDNN_ACTIVATION_C...,1.059620,154140672
resnetv22_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11501196886397067175<CUDNN_BAT...,0.963541,102760448
resnetv22_stage1_activation3,Relu,ACTIVATION_FWD12765051768404204215<CUDNN_ACTIVATION_C...,1.059620,154140672
resnetv22_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11501196886397067175<CUDNN_BAT...,0.963541,102760448
resnetv22_stage2_activation0,Relu,ACTIVATION_FWD12765051768404204215<CUDNN_ACTIVATION_C...,1.059620,154140672
resnetv22_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7366245583650234256<CUDNN_BATC...,0.488596,51380224
resnetv22_stage2_activation1,Relu,ACTIVATION_FWD5224402096529463936<CUDNN_ACTIVATION_RE...,0.505136,77070336
