LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
maxpool_5,Pooling,POOLING_FWD7675915562594048271<CUDNN_POOLING_MAX>,0.008348,730080
conv_16,Conv,CONV_FWD_35224326683704771011<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.038197,31150080
conv_16,Conv,ADD_TENSOR7553682056880756092,0.008280,31150080
relu_16,Relu,ACTIVATION_FWD1814196752091065573<CUDNN_ACTIVATION_RELU>,0.008009,97344
conv_17,Conv,CONV_FWD_315542774979504337759<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.038022,15575040
conv_17,Conv,ADD_TENSOR3308928203069210839,0.008253,15575040
relu_17,Relu,ACTIVATION_FWD12365708531632252593<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007949,48672
conv_18,Conv,CONV_FWD_010169059261604063318<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.038550,60742656
conv_18,Conv,ADD_TENSOR3124104522231198520,0.008315,60742656
relu_18,Relu,ACTIVATION_FWD15409522921626465444<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008012,105456
conv_19,Conv,CONV_FWD_1639874257991308764<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.038096,2595840
conv_19,Conv,ADD_TENSOR17880582233149864664,0.008203,2595840
relu_19,Relu,ACTIVATION_FWD7113755522867877372<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007871,8112
conv_20,Conv,CONV_FWD_07983244446450416925<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.033780,6489600
conv_20,Conv,ADD_TENSOR488396980427168362,0.008194,6489600
relu_20,Relu,ACTIVATION_FWD16452479447971596128<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007880,24336
maxpool_6,Pooling,POOLING_FWD17791134579386827403<CUDNN_POOLING_MAX>,0.008254,730080
conv_21,Conv,CONV_FWD_29220586868665561215<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.038115,10383360
conv_21,Conv,ADD_TENSOR6370813989768837309,0.008206,10383360
relu_21,Relu,ACTIVATION_FWD12147938280417277191<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007939,32448
conv_22,Conv,CONV_FWD_216586024404991607244<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.040002,27688960
conv_22,Conv,ADD_TENSOR13508072664667704891,0.008245,27688960
relu_22,Relu,ACTIVATION_FWD8318363237305262241<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007968,81120
conv_23,Conv,CONV_FWD_19289154756865292993<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.039970,19382272
conv_23,Conv,ADD_TENSOR12191052203269473438,0.008250,19382272
relu_23,Relu,ACTIVATION_FWD15500300406141075183<CUDNN_ACTIVATION_RELU>,0.007968,56784
conv_24,Conv,CONV_FWD_410172942409414655808<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.042205,76317696
conv_24,Conv,ADD_TENSOR3482900770449592076,0.008299,76317696
relu_24,Relu,ACTIVATION_FWD5763341334437990465<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008014,113568
conv_25,Conv,CONV_FWD_47614888886402751883<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.040065,4153344
conv_25,Conv,ADD_TENSOR9228776014124749889,0.008192,4153344
relu_25,Relu,ACTIVATION_FWD12854748157225472871<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007880,12168
conv_26,Conv,CONV_FWD_31157567285924626120<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NONFUSED>,0.042930,12979200
conv_26,Conv,ADD_TENSOR6370813989768837309,0.008206,12979200
relu_26,Relu,ACTIVATION_FWD12147938280417277191<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007939,32448
maxpool_7,Pooling,POOLING_FWD17161470165035810679<CUDNN_POOLING_MAX_DETERMINISTIC>,0.008896,778752
conv_27,Conv,CONV_FWD_415523204912574215882<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.039996,11075584
conv_27,Conv,ADD_TENSOR6370813989768837309,0.008206,11075584
relu_27,Relu,ACTIVATION_FWD12147938280417277191<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007939,32448
conv_28,Conv,CONV_FWD_37689251564216650111<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.039914,22151168
conv_28,Conv,ADD_TENSOR17954106799554958567,0.008244,22151168
relu_28,Relu,ACTIVATION_FWD8018231500763011608<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007996,64896
conv_29,Conv,CONV_FWD_37689251564216650111<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.039914,22151168
conv_29,Conv,ADD_TENSOR17954106799554958567,0.008244,22151168
relu_29,Relu,ACTIVATION_FWD8018231500763011608<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007996,64896
conv_30,Conv,CONV_FWD_316179622729128731609<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.046362,99680256
conv_30,Conv,ADD_TENSOR13584019751831306061,0.008265,99680256
relu_30,Relu,ACTIVATION_FWD4136218071050283303<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008049,129792
conv_31,Conv,CONV_FWD_47614888886402751883<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.040065,4153344
conv_31,Conv,ADD_TENSOR9228776014124749889,0.008192,4153344
relu_31,Relu,ACTIVATION_FWD12854748157225472871<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007880,12168
conv_32,Conv,CONV_FWD_31157567285924626120<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NONFUSED>,0.042930,12979200
conv_32,Conv,ADD_TENSOR6370813989768837309,0.008206,12979200
relu_32,Relu,ACTIVATION_FWD12147938280417277191<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007939,32448
maxpool_8,Pooling,POOLING_FWD17161470165035810679<CUDNN_POOLING_MAX_DETERMINISTIC>,0.008896,778752
conv_33,Conv,CONV_FWD_415523204912574215882<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.039996,11075584
conv_33,Conv,ADD_TENSOR6370813989768837309,0.008206,11075584
relu_33,Relu,ACTIVATION_FWD12147938280417277191<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007939,32448
conv_34,Conv,CONV_FWD_19289154756865292993<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.039970,19382272
conv_34,Conv,ADD_TENSOR12191052203269473438,0.008250,19382272
relu_34,Relu,ACTIVATION_FWD15500300406141075183<CUDNN_ACTIVATION_RELU>,0.007968,56784
conv_35,Conv,CONV_FWD_39696852098053729889<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.039986,24920064
conv_35,Conv,ADD_TENSOR7901355919160510499,0.008266,24920064
relu_35,Relu,ACTIVATION_FWD12618960953974706473<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007987,73008
conv_36,Conv,CONV_FWD_415638539859315410712<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.050732,126157824
conv_36,Conv,ADD_TENSOR17674186661873873495,0.008309,126157824
relu_36,Relu,ACTIVATION_FWD950203678692330733<CUDNN_ACTIVATION_RELU>,0.008019,146016
conv_37,Conv,CONV_FWD_04747502609755730632<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.039998,5537792
conv_37,Conv,ADD_TENSOR4056456089741781265,0.008210,5537792
relu_37,Relu,ACTIVATION_FWD8307591912869336118<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007876,16224
conv_38,Conv,CONV_FWD_36510901650717712843<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NONFUSED>,0.045815,17305600
conv_38,Conv,ADD_TENSOR6370813989768837309,0.008206,17305600
relu_38,Relu,ACTIVATION_FWD12147938280417277191<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007939,32448
maxpool_9,Pooling,POOLING_FWD17161470165035810679<CUDNN_POOLING_MAX_DETERMINISTIC>,0.008896,778752
conv_39,Conv,CONV_FWD_415523204912574215882<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.039996,11075584
conv_39,Conv,ADD_TENSOR6370813989768837309,0.008206,11075584
relu_39,Relu,ACTIVATION_FWD12147938280417277191<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007939,32448
conv_40,Conv,CONV_FWD_312188655614251078648<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.040809,45686784
conv_40,Conv,ADD_TENSOR13584019751831306061,0.008265,45686784
relu_40,Relu,ACTIVATION_FWD4136218071050283303<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008049,129792
conv_41,Conv,CONV_FWD_16263392324595654988<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.040825,28554240
conv_41,Conv,ADD_TENSOR13508072664667704891,0.008245,28554240
relu_41,Relu,ACTIVATION_FWD8318363237305262241<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007968,81120
conv_42,Conv,CONV_FWD_39798104184293830201<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.054844,155750400
conv_42,Conv,ADD_TENSOR14827462544660116447,0.008335,155750400
relu_42,Relu,ACTIVATION_FWD11635618705632016737<CUDNN_ACTIVATION_RELU>,0.007978,162240
conv_43,Conv,CONV_FWD_212269195520039844850<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.040884,5710848
conv_43,Conv,ADD_TENSOR4056456089741781265,0.008210,5710848
relu_43,Relu,ACTIVATION_FWD8307591912869336118<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007876,16224
conv_44,Conv,CONV_FWD_014619665199927397362<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.055867,34611200
conv_44,Conv,ADD_TENSOR17954106799554958567,0.008244,34611200
relu_44,Relu,ACTIVATION_FWD8018231500763011608<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007996,64896
maxpool_10,Pooling,POOLING_FWD11005451017383827592<CUDNN_POOLING_MAX_DETERMINISTIC>,0.008924,803088
conv_45,Conv,CONV_FWD_32028670260167814784<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.040738,22843392
conv_45,Conv,ADD_TENSOR17954106799554958567,0.008244,22843392
relu_45,Relu,ACTIVATION_FWD8018231500763011608<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007996,64896
maxpool_11,Pooling,POOLING_FWD12902944204388085410<CUDNN_POOLING_MAX>,0.007872,269568
conv_46,Conv,CONV_FWD_35546858277376657198<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.057830,15335424
conv_46,Conv,ADD_TENSOR2445532663196731366,0.008227,15335424
relu_46,Relu,ACTIVATION_FWD2133074073090363011<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007893,27648
conv_47,Conv,CONV_FWD_316111881659894155012<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.111258,9584640
conv_47,Conv,ADD_TENSOR9370984790547367309,0.008174,9584640
relu_47,Relu,ACTIVATION_FWD2578848587174025853<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007888,17280
conv_48,Conv,CONV_FWD_08148256808757229205<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.054405,33177600
conv_48,Conv,ADD_TENSOR8682542921259166670,0.008247,33177600
relu_48,Relu,ACTIVATION_FWD5109026428892259369<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007913,34560
conv_49,Conv,CONV_FWD_19929251837134891099<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.057596,1916928
conv_49,Conv,ADD_TENSOR2099692315535082404,0.008213,1916928
relu_49,Relu,ACTIVATION_FWD6743892577385200438<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007894,3456
conv_50,Conv,CONV_FWD_42783648787544907254<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.055955,7372800
conv_50,Conv,ADD_TENSOR4569148024808112880,0.008176,7372800
relu_50,Relu,ACTIVATION_FWD6063313895282705268<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007921,13824
maxpool_12,Pooling,POOLING_FWD9036363668050594910<CUDNN_POOLING_MAX>,0.007658,269568
conv_51,Conv,CONV_FWD_416380903792648844542<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.057776,7667712
conv_51,Conv,ADD_TENSOR4569148024808112880,0.008176,7667712
relu_51,Relu,ACTIVATION_FWD6063313895282705268<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007921,13824
conv_52,Conv,CONV_FWD_09801934559933854610<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.058013,23003136
conv_52,Conv,ADD_TENSOR1025579344538754534,0.008210,23003136
relu_52,Relu,ACTIVATION_FWD1161830121793901805<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007924,41472
conv_53,Conv,CONV_FWD_27636433379824188151<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.057926,11501568
conv_53,Conv,ADD_TENSOR1050416660509141948,0.008172,11501568
relu_53,Relu,ACTIVATION_FWD12052717700922645625<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007895,20736
conv_54,Conv,CONV_FWD_04944318748415794261<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.066284,47775744
conv_54,Conv,ADD_TENSOR1025579344538754534,0.008210,47775744
relu_54,Relu,ACTIVATION_FWD1161830121793901805<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007924,41472
conv_55,Conv,CONV_FWD_410090211652261172055<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.057516,2875392
conv_55,Conv,ADD_TENSOR17314590726266874796,0.008231,2875392
relu_55,Relu,ACTIVATION_FWD15409656837240365772<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007895,5184
conv_56,Conv,CONV_FWD_311169038692955379676<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NONFUSED>,0.077212,11059200
conv_56,Conv,ADD_TENSOR4569148024808112880,0.008176,11059200
relu_56,Relu,ACTIVATION_FWD6063313895282705268<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007921,13824
maxpool_13,Pooling,POOLING_FWD9036363668050594910<CUDNN_POOLING_MAX>,0.007658,269568
conv_57,Conv,CONV_FWD_416380903792648844542<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.057776,7667712
conv_57,Conv,ADD_TENSOR4569148024808112880,0.008176,7667712
relu_57,Relu,ACTIVATION_FWD6063313895282705268<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007921,13824
dropout_1,Dropout,DROPOUT_FWD12820395716027845496,0.008577,1024
dropout_1,Dropout,DROPOUT_FWD12820395716027845496,0.008577,1024
gemm_1,Gemm,GEMV_FWD17304607068497158829,0.010943,2049000
softmax_1,Softmax,"SOFTMAX_FWD17337716149880998901<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMAX_MODE_INSTANCE>",0.006818,3000
,,Total,3.617531,5508546096
