LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv15_conv0_fwd,Conv,CONV_FWD_02868411548885454211<CUDNN_CONVOLUTION_FWD_A...,0.366348,3776446464
resnetv15_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6081209650119699375<CUDNN_BATC...,0.359084,25690112
resnetv15_relu0_fwd,Relu,ACTIVATION_FWD13799100367117858965<CUDNN_ACTIVATION_R...,0.205575,38535168
resnetv15_pool0_fwd,Pooling,POOLING_FWD4446155870566767054<CUDNN_POOLING_MAX_DETE...,0.126463,28901376
resnetv15_stage1_conv0_fwd,Conv,CONV_FWD_13509677841582085069<CUDNN_CONVOLUTION_FWD_A...,0.288771,3699376128
resnetv15_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2393644479497794067<CUDNN_BATC...,0.091003,6422528
resnetv15_stage1_relu0_fwd,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_C...,0.052771,9633792
resnetv15_stage1_conv1_fwd,Conv,CONV_FWD_13509677841582085069<CUDNN_CONVOLUTION_FWD_A...,0.288771,3699376128
resnetv15_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2393644479497794067<CUDNN_BATC...,0.091003,6422528
resnetv15_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD17035226021734114202,0.073572,3211264
resnetv15_stage1_activation0,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_C...,0.052771,9633792
resnetv15_stage1_conv2_fwd,Conv,CONV_FWD_13509677841582085069<CUDNN_CONVOLUTION_FWD_A...,0.288771,3699376128
resnetv15_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2393644479497794067<CUDNN_BATC...,0.091003,6422528
resnetv15_stage1_relu1_fwd,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_C...,0.052771,9633792
resnetv15_stage1_conv3_fwd,Conv,CONV_FWD_13509677841582085069<CUDNN_CONVOLUTION_FWD_A...,0.288771,3699376128
resnetv15_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2393644479497794067<CUDNN_BATC...,0.091003,6422528
resnetv15_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD17035226021734114202,0.073572,3211264
resnetv15_stage1_activation1,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_C...,0.052771,9633792
resnetv15_stage2_conv2_fwd,Conv,CONV_FWD_110582483993180537332<CUDNN_CONVOLUTION_FWD_...,0.044667,205520896
resnetv15_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4107444952089820116<CUDNN_BATC...,0.028170,3211264
resnetv15_stage2_conv0_fwd,Conv,CONV_FWD_016502044098306888326<CUDNN_CONVOLUTION_FWD_...,0.228321,1849688064
resnetv15_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4107444952089820116<CUDNN_BATC...,0.028170,3211264
resnetv15_stage2_relu0_fwd,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_C...,0.029445,4816896
resnetv15_stage2_conv1_fwd,Conv,CONV_FWD_214715483206325748110<CUDNN_CONVOLUTION_FWD_...,0.195138,3699376128
resnetv15_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4107444952089820116<CUDNN_BATC...,0.028170,3211264
resnetv15_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD17608575761171704413,0.040086,1605632
resnetv15_stage2_activation0,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_C...,0.029445,4816896
resnetv15_stage2_conv3_fwd,Conv,CONV_FWD_214715483206325748110<CUDNN_CONVOLUTION_FWD_...,0.195138,3699376128
resnetv15_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4107444952089820116<CUDNN_BATC...,0.028170,3211264
resnetv15_stage2_relu1_fwd,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_C...,0.029445,4816896
resnetv15_stage2_conv4_fwd,Conv,CONV_FWD_214715483206325748110<CUDNN_CONVOLUTION_FWD_...,0.195138,3699376128
resnetv15_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4107444952089820116<CUDNN_BATC...,0.028170,3211264
resnetv15_stage2__plus1,ElementWise,OP_TENSOR_ADD_FWD17608575761171704413,0.040086,1605632
resnetv15_stage2_activation1,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_C...,0.029445,4816896
resnetv15_stage3_conv2_fwd,Conv,CONV_FWD_28946810129882406866<CUDNN_CONVOLUTION_FWD_A...,0.043725,205520896
resnetv15_stage3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12846922335039453239<CUDNN_BAT...,0.015759,1605632
resnetv15_stage3_conv0_fwd,Conv,CONV_FWD_014225819858118856179<CUDNN_CONVOLUTION_FWD_...,0.227411,1849688064
