LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv25_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4882713012773500404<CUDNN_BATCHNORM_SPATIAL>,0.200261,4816896
resnetv25_conv0_fwd,Conv,CONV_FWD_02868411548885454211<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,6.350242,3776446464
resnetv25_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6081209650119699375<CUDNN_BATCHNORM_PER_ACTIV...,2.229636,25690112
resnetv25_relu0_fwd,Relu,ACTIVATION_FWD16878157747470553332<CUDNN_ACTIVATION_RELU>,0.966041,38535168
resnetv25_pool0_fwd,Pooling,POOLING_FWD4446155870566767054<CUDNN_POOLING_MAX_DETERMINISTIC>,1.362944,28901376
resnetv25_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2393644479497794067<CUDNN_BATCHNORM_PER_ACTIV...,0.560372,6422528
resnetv25_stage1_activation0,Relu,ACTIVATION_FWD11486543007712856392<CUDNN_ACTIVATION_RELU>,0.253519,9633792
resnetv25_stage1_conv0_fwd,Conv,CONV_FWD_05146314563606413503<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.941608,411041792
resnetv25_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2393644479497794067<CUDNN_BATCHNORM_PER_ACTIV...,0.560372,6422528
resnetv25_stage1_activation1,Relu,ACTIVATION_FWD11486543007712856392<CUDNN_ACTIVATION_RELU>,0.253519,9633792
resnetv25_stage1_conv1_fwd,Conv,CONV_FWD_43833488584110607399<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,2.554714,3699376128
resnetv25_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2393644479497794067<CUDNN_BATCHNORM_PER_ACTIV...,0.560372,6422528
resnetv25_stage1_activation2,Relu,ACTIVATION_FWD11486543007712856392<CUDNN_ACTIVATION_RELU>,0.253519,9633792
resnetv25_stage1_conv2_fwd,Conv,CONV_FWD_3778259910450551014<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,2.549381,1644167168
resnetv25_stage1_conv3_fwd,Conv,CONV_FWD_3778259910450551014<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,2.549381,1644167168
